0.0	GEE	0.849802371541502,0.8458498023715415,0.847167325428195,0.8511198945981555,0.8326745718050066,0.8458498023715415,0.847167325428195,0.8511198945981555,0.8234519104084321,0.8405797101449275,0.8247694334650857,0.8590250329380764,0.8801054018445322,0.8511198945981555,0.7957839262187089,0.8445322793148881,0.7905138339920948,0.8695652173913043,0.8208168642951251,0.849802371541502,0.8326745718050066,0.8326745718050066,0.8194993412384717,0.855072463768116,0.8405797101449275,0.8353096179183136,0.8814229249011858,0.8735177865612648,0.8326745718050066,0.8274044795783926,0.8880105401844532,0.8445322793148881,0.8379446640316206,0.8432147562582345,0.849802371541502,0.8379446640316206,0.8761528326745718,0.8379446640316206,0.8537549407114624,0.836627140974967,0.83399209486166,0.8603425559947299,0.8353096179183136,0.855072463768116,0.8445322793148881,0.8761528326745718,0.8234519104084321,0.8155467720685112,0.8774703557312253,0.8168642951251647,0.8563899868247694,0.855072463768116,0.847167325428195,0.8814229249011858,0.8221343873517787,0.852437417654809,0.8445322793148881,0.841897233201581,0.8326745718050066,0.8853754940711462,0.839262187088274,0.8458498023715415,0.8379446640316206,0.8181818181818182,0.8629776021080369,0.8682476943346509,0.852437417654809,0.8194993412384717,0.8642951251646904,0.8432147562582345,0.8484848484848485,0.8300395256916996,0.855072463768116,0.8089591567852438,0.8682476943346509,0.857707509881423,0.8787878787878788,0.8445322793148881,0.8761528326745718,0.8616600790513834,0.836627140974967,0.8274044795783926,0.8827404479578392,0.8880105401844532,0.83399209486166,0.8458498023715415,0.8735177865612648,0.8405797101449275,0.849802371541502,0.841897233201581,0.8603425559947299,0.8695652173913043,0.8023715415019763,0.8642951251646904,0.857707509881423,0.8300395256916996,0.83399209486166,0.8735177865612648,0.8155467720685112,0.8313570487483531,0.847167325428195,0.852437417654809,0.83399209486166,0.8642951251646904,0.8945981554677207,0.841897233201581,0.8563899868247694,0.8774703557312253,0.8168642951251647,0.8326745718050066,0.8142292490118577,0.836627140974967,0.8247694334650857,0.8603425559947299,0.8919631093544137,0.857707509881423,0.8722002635046113,0.8801054018445322,0.8274044795783926,0.8287220026350461,0.8603425559947299,0.841897233201581,0.8590250329380764,0.841897233201581,0.8735177865612648,0.8511198945981555,0.7931488801054019,0.8511198945981555,0.8247694334650857,0.8603425559947299,0.8300395256916996,0.8194993412384717,0.8563899868247694,0.852437417654809,0.8682476943346509,0.8274044795783926,0.8405797101449275,0.8511198945981555,0.8432147562582345,0.8300395256916996,0.8287220026350461,0.8063241106719368,0.836627140974967,0.857707509881423,0.8432147562582345,0.8405797101449275,0.8129117259552042,0.849802371541502,0.8445322793148881,0.8537549407114624,0.8445322793148881,0.8445322793148881,0.8155467720685112,0.8629776021080369,0.8537549407114624,0.8735177865612648,0.8353096179183136,0.8511198945981555,0.8432147562582345,0.8458498023715415,0.9130434782608695,0.8155467720685112,0.8326745718050066,0.8669301712779973,0.8445322793148881,0.8405797101449275,0.852437417654809,0.8353096179183136,0.8656126482213439,0.8274044795783926,0.8274044795783926,0.83399209486166,0.8682476943346509,0.8326745718050066,0.8458498023715415,0.8590250329380764,0.839262187088274,0.8405797101449275,0.8945981554677207,0.8484848484848485,0.8616600790513834,0.8616600790513834,0.8050065876152833,0.8405797101449275,0.8405797101449275,0.8458498023715415,0.782608695652174,0.8590250329380764,0.8353096179183136,0.8405797101449275,0.857707509881423,0.8405797101449275,0.8537549407114624,0.847167325428195,0.8405797101449275,0.847167325428195,0.8274044795783926,0.852437417654809,0.8801054018445322,0.8274044795783926
0.0	GNN	0.7562582345191041,0.5625823451910409,0.6640316205533597,0.7562582345191041,0.8511198945981555,0.8102766798418972,0.544137022397892,0.7075098814229249,0.6587615283267457,0.6469038208168643,0.8511198945981555,0.761528326745718,0.613965744400527,0.6798418972332015,0.5836627140974967,0.7338603425559947,0.6007905138339921,0.49407114624505927,0.8300395256916996,0.6324110671936759,0.8669301712779973,0.6521739130434783,0.6521739130434783,0.7523056653491436,0.6627140974967062,0.5177865612648221,0.6521739130434783,0.7299077733860343,0.7022397891963109,0.5177865612648221,0.6469038208168643,0.5638998682476943,0.5849802371541502,0.8036890645586298,0.8458498023715415,0.852437417654809,0.8287220026350461,0.6271409749670619,0.6640316205533597,0.5889328063241107,0.7417654808959157,0.5928853754940712,0.6376811594202898,0.7246376811594203,0.7865612648221344,0.6745718050065876,0.6350461133069829,0.6047430830039525,0.49407114624505927,0.5480895915678524,0.5428194993412385,0.7101449275362319,0.8181818181818182,0.6469038208168643,0.6600790513833992,0.6086956521739131,0.8089591567852438,0.8379446640316206,0.6100131752305665,0.7325428194993412,0.5375494071146245,0.8300395256916996,0.7444005270092227,0.83399209486166,0.6693017127799736,0.5849802371541502,0.5797101449275363,0.7839262187088274,0.5612648221343873,0.6851119894598156,0.6482213438735178,0.6126482213438735,0.7220026350461133,0.5270092226613966,0.45322793148880103,0.8774703557312253,0.8181818181818182,0.7299077733860343,0.6548089591567853,0.769433465085639,0.7562582345191041,0.49407114624505927,0.8155467720685112,0.6811594202898551,0.621870882740448,0.6798418972332015,0.5994729907773386,0.7088274044795784,0.6745718050065876,0.7457180500658761,0.616600790513834,0.6903820816864296,0.6337285902503293,0.6416337285902504,0.6640316205533597,0.761528326745718,0.8208168642951251,0.6627140974967062,0.8208168642951251,0.6956521739130435,0.5599472990777339,0.7206851119894598,0.7338603425559947,0.8102766798418972,0.8326745718050066,0.5573122529644269,0.6798418972332015,0.8260869565217391,0.4874835309617918,0.5362318840579711,0.7391304347826086,0.5638998682476943,0.6903820816864296,0.7496706192358367,0.6337285902503293,0.6416337285902504,0.6100131752305665,0.5164690382081687,0.689064558629776,0.5507246376811594,0.6824769433465085,0.5783926218708827,0.5757575757575758,0.5111989459815547,0.7575757575757576,0.7984189723320159,0.4901185770750988,0.7470355731225297,0.7285902503293807,0.47035573122529645,0.5006587615283268,0.4756258234519104,0.7523056653491436,0.5889328063241107,0.7259552042160737,0.5401844532279315,0.6337285902503293,0.6798418972332015,0.6587615283267457,0.6152832674571805,0.619235836627141,0.6930171277997365,0.7075098814229249,0.7562582345191041,0.7009222661396575,0.6613965744400527,0.48221343873517786,0.7285902503293807,0.6324110671936759,0.6785243741765481,0.6706192358366272,0.7193675889328063,0.5849802371541502,0.5731225296442688,0.6179183135704874,0.5862977602108037,0.6469038208168643,0.7180500658761528,0.6666666666666666,0.6284584980237155,0.7035573122529645,0.839262187088274,0.6772068511198946,0.5625823451910409,0.6389986824769434,0.8353096179183136,0.5757575757575758,0.6021080368906456,0.5072463768115942,0.7035573122529645,0.5876152832674572,0.6930171277997365,0.6389986824769434,0.43741765480895917,0.6930171277997365,0.7140974967061924,0.7154150197628458,0.6745718050065876,0.7812911725955204,0.69433465085639,0.6021080368906456,0.4440052700922266,0.5968379446640316,0.6482213438735178,0.6271409749670619,0.8287220026350461,0.8300395256916996,0.6732542819499341,0.7786561264822134,0.6521739130434783,0.696969696969697,0.761528326745718,0.6613965744400527,0.7075098814229249,0.7391304347826086,0.5968379446640316,0.7575757575757576,0.5612648221343873,0.6982872200263505,0.7799736495388669
0.0	GG	0.8853754940711462,0.8985507246376812,0.9209486166007905,0.83399209486166,0.46903820816864294,0.9525691699604744,0.8774703557312253,0.8511198945981555,0.8405797101449275,0.9038208168642952,0.7931488801054019,0.8313570487483531,0.8761528326745718,0.8959156785243741,0.7905138339920948,0.8669301712779973,0.8247694334650857,0.8801054018445322,0.8616600790513834,0.8642951251646904,0.9156785243741765,0.924901185770751,0.8484848484848485,0.6455862977602108,0.841897233201581,0.8287220026350461,0.6719367588932806,0.9183135704874835,0.8458498023715415,0.9815546772068511,0.7984189723320159,0.5731225296442688,0.8932806324110671,0.9169960474308301,0.8616600790513834,0.8866930171277997,0.8208168642951251,0.9815546772068511,0.7364953886693018,0.836627140974967,0.8287220026350461,0.8313570487483531,0.8906455862977603,0.9762845849802372,0.9183135704874835,0.8735177865612648,0.997364953886693,0.9090909090909091,0.8880105401844532,0.8326745718050066,0.6732542819499341,0.8985507246376812,0.9499341238471674,0.8959156785243741,0.8629776021080369,0.841897233201581,0.8761528326745718,0.9710144927536232,0.8445322793148881,0.47299077733860345,0.8656126482213439,0.9064558629776021,0.8866930171277997,0.8708827404479579,0.9631093544137023,0.8102766798418972,0.8919631093544137,0.8432147562582345,0.7048748353096179,0.7338603425559947,0.922266139657444,0.836627140974967,0.8998682476943346,0.8656126482213439,0.7523056653491436,0.9367588932806324,0.8247694334650857,0.8695652173913043,0.8853754940711462,0.8787878787878788,0.9156785243741765,0.9393939393939394,0.849802371541502,0.42160737812911725,0.83399209486166,0.5981554677206851,0.9789196310935442,0.919631093544137,0.8642951251646904,0.43478260869565216,0.8853754940711462,0.9499341238471674,0.847167325428195,0.8735177865612648,0.8761528326745718,0.8722002635046113,0.6416337285902504,0.8300395256916996,0.466403162055336,0.919631093544137,0.847167325428195,0.782608695652174,0.9538866930171278,0.9657444005270093,0.7364953886693018,0.9025032938076416,0.8945981554677207,0.8787878787878788,0.8089591567852438,0.8866930171277997,0.930171277997365,0.38998682476943347,0.9868247694334651,0.6693017127799736,0.8959156785243741,0.49538866930171277,0.9512516469038208,0.9578392621870883,0.9064558629776021,0.83399209486166,0.6100131752305665,0.7839262187088274,0.9591567852437418,0.927536231884058,0.5862977602108037,0.9723320158102767,0.8656126482213439,0.525691699604743,0.849802371541502,0.8945981554677207,0.8853754940711462,0.9393939393939394,0.7760210803689065,0.9117259552042161,0.5032938076416338,0.9104084321475626,0.9433465085638999,0.8656126482213439,0.930171277997365,0.9499341238471674,0.927536231884058,0.930171277997365,0.9235836627140975,0.8287220026350461,0.8629776021080369,0.9776021080368906,0.8932806324110671,0.9459815546772069,0.8616600790513834,0.9090909090909091,0.8945981554677207,0.9828722002635046,0.8695652173913043,0.8932806324110671,0.8300395256916996,0.8076416337285902,0.9288537549407114,0.9459815546772069,0.8959156785243741,0.8695652173913043,0.9064558629776021,0.9393939393939394,0.8537549407114624,0.7773386034255599,0.7009222661396575,0.6772068511198946,0.8511198945981555,0.8853754940711462,0.8893280632411067,0.9525691699604744,0.8326745718050066,0.8932806324110671,0.8906455862977603,0.8919631093544137,0.8682476943346509,0.9591567852437418,0.9117259552042161,0.9011857707509882,0.9038208168642952,0.43873517786561267,0.7602108036890646,0.9683794466403162,0.8722002635046113,0.9868247694334651,0.9446640316205533,0.8023715415019763,0.9025032938076416,0.8656126482213439,0.4479578392621871,0.8945981554677207,0.9051383399209486,0.932806324110672,0.8537549407114624,0.8274044795783926,0.9525691699604744,0.8893280632411067,0.7523056653491436,0.5533596837944664,0.6758893280632411,0.852437417654809
0.0	GG2	0.8866930171277997,0.924901185770751,0.9025032938076416,0.8906455862977603,0.9117259552042161,0.8998682476943346,0.9525691699604744,0.8880105401844532,0.8945981554677207,0.9710144927536232,0.9841897233201581,0.847167325428195,0.9380764163372859,0.927536231884058,0.9169960474308301,0.9591567852437418,0.9314888010540184,0.9367588932806324,0.8959156785243741,0.8840579710144928,0.8853754940711462,0.8722002635046113,0.8787878787878788,0.8945981554677207,0.9341238471673254,0.9341238471673254,0.8998682476943346,0.9433465085638999,0.9314888010540184,0.930171277997365,0.9512516469038208,0.8445322793148881,0.9393939393939394,0.9209486166007905,0.9235836627140975,0.8840579710144928,0.9117259552042161,0.930171277997365,0.9025032938076416,0.9262187088274044,0.9486166007905138,0.9130434782608695,0.9868247694334651,0.9907773386034255,0.9486166007905138,0.9077733860342556,0.9552042160737813,0.9815546772068511,0.9038208168642952,0.841897233201581,0.9064558629776021,0.847167325428195,0.9934123847167325,0.924901185770751,0.8221343873517787,0.8893280632411067,0.8814229249011858,0.8945981554677207,0.852437417654809,0.9789196310935442,0.8840579710144928,0.9459815546772069,0.8761528326745718,0.8748353096179183,0.9986824769433466,0.8985507246376812,0.9354413702239789,0.8708827404479579,0.8774703557312253,0.922266139657444,0.8880105401844532,0.9090909090909091,0.9090909090909091,0.8089591567852438,0.9156785243741765,0.9420289855072463,0.8603425559947299,0.9433465085638999,0.9064558629776021,0.8748353096179183,0.8735177865612648,0.9934123847167325,0.8919631093544137,0.9407114624505929,0.9525691699604744,0.847167325428195,1.0,0.927536231884058,0.9130434782608695,0.9011857707509882,0.9433465085638999,0.9894598155467721,0.9090909090909091,0.8972332015810277,0.9459815546772069,0.919631093544137,0.8563899868247694,0.8774703557312253,0.8642951251646904,0.932806324110672,0.8880105401844532,0.9064558629776021,0.9960474308300395,0.9393939393939394,0.9038208168642952,0.9077733860342556,0.924901185770751,0.9038208168642952,0.8656126482213439,0.9393939393939394,0.9025032938076416,0.997364953886693,0.9881422924901185,0.9459815546772069,0.9841897233201581,0.8959156785243741,1.0,0.9367588932806324,0.9011857707509882,0.8735177865612648,0.9025032938076416,0.8405797101449275,0.9525691699604744,0.841897233201581,0.8761528326745718,0.9920948616600791,0.8735177865612648,0.9828722002635046,0.9090909090909091,0.9776021080368906,0.8405797101449275,0.9472990777338604,0.8076416337285902,0.9025032938076416,0.8985507246376812,0.9117259552042161,0.8840579710144928,0.8906455862977603,0.9235836627140975,0.8801054018445322,0.9367588932806324,0.8985507246376812,0.9499341238471674,0.857707509881423,0.9354413702239789,0.9341238471673254,0.8972332015810277,0.9420289855072463,0.8445322793148881,0.930171277997365,0.9314888010540184,0.9670619235836627,0.8801054018445322,0.9077733860342556,0.9341238471673254,0.9209486166007905,0.9090909090909091,0.9591567852437418,0.8893280632411067,0.8893280632411067,0.9855072463768116,0.9723320158102767,0.9011857707509882,0.9499341238471674,0.8959156785243741,0.9143610013175231,0.9459815546772069,0.9433465085638999,0.922266139657444,0.9367588932806324,0.8827404479578392,0.8906455862977603,0.9565217391304348,0.932806324110672,0.8866930171277997,0.9565217391304348,0.9407114624505929,0.9710144927536232,0.9486166007905138,0.8985507246376812,0.8840579710144928,0.9380764163372859,0.8405797101449275,0.927536231884058,0.9617918313570487,0.930171277997365,0.9354413702239789,0.8932806324110671,0.8682476943346509,0.9446640316205533,0.8959156785243741,0.9380764163372859,0.9090909090909091,0.8511198945981555,0.9235836627140975,0.8985507246376812,0.6758893280632411,0.8695652173913043,0.9894598155467721,0.924901185770751
0.01	GEE	0.769433465085639,0.7799736495388669,0.7747035573122529,0.7760210803689065,0.7971014492753623,0.7720685111989459,0.7984189723320159,0.7747035573122529,0.769433465085639,0.8076416337285902,0.7891963109354414,0.7562582345191041,0.7865612648221344,0.7720685111989459,0.7931488801054019,0.7852437417654808,0.7799736495388669,0.7430830039525692,0.7931488801054019,0.8010540184453228,0.7747035573122529,0.7654808959156785,0.7971014492753623,0.769433465085639,0.7997364953886693,0.7681159420289855,0.7707509881422925,0.7773386034255599,0.8129117259552042,0.7707509881422925,0.7878787878787878,0.7773386034255599,0.7720685111989459,0.761528326745718,0.7852437417654808,0.7602108036890646,0.7773386034255599,0.782608695652174,0.761528326745718,0.782608695652174,0.7707509881422925,0.7971014492753623,0.7839262187088274,0.8010540184453228,0.7997364953886693,0.7944664031620553,0.7865612648221344,0.7509881422924901,0.7931488801054019,0.7799736495388669,0.7786561264822134,0.8194993412384717,0.7562582345191041,0.8142292490118577,0.7839262187088274,0.8247694334650857,0.769433465085639,0.7733860342555995,0.7918313570487484,0.7628458498023716,0.7957839262187089,0.7891963109354414,0.7891963109354414,0.8010540184453228,0.7812911725955204,0.769433465085639,0.8102766798418972,0.766798418972332,0.7918313570487484,0.8050065876152833,0.7839262187088274,0.7786561264822134,0.7575757575757576,0.7852437417654808,0.7786561264822134,0.761528326745718,0.7259552042160737,0.7918313570487484,0.769433465085639,0.764163372859025,0.8076416337285902,0.7971014492753623,0.7720685111989459,0.8115942028985508,0.7852437417654808,0.7812911725955204,0.782608695652174,0.7918313570487484,0.7681159420289855,0.782608695652174,0.7865612648221344,0.7747035573122529,0.766798418972332,0.7733860342555995,0.7602108036890646,0.7865612648221344,0.8142292490118577,0.7865612648221344,0.8036890645586298,0.7799736495388669,0.7747035573122529,0.7944664031620553,0.7918313570487484,0.7747035573122529,0.7628458498023716,0.7720685111989459,0.7931488801054019,0.7799736495388669,0.8023715415019763,0.7957839262187089,0.7733860342555995,0.7812911725955204,0.8036890645586298,0.782608695652174,0.7905138339920948,0.7878787878787878,0.7654808959156785,0.7602108036890646,0.7944664031620553,0.7931488801054019,0.782608695652174,0.7931488801054019,0.8076416337285902,0.7931488801054019,0.8023715415019763,0.7786561264822134,0.7747035573122529,0.764163372859025,0.7457180500658761,0.758893280632411,0.7931488801054019,0.7944664031620553,0.769433465085639,0.7865612648221344,0.7984189723320159,0.7773386034255599,0.8050065876152833,0.7852437417654808,0.8023715415019763,0.7918313570487484,0.7470355731225297,0.7773386034255599,0.8129117259552042,0.7628458498023716,0.8142292490118577,0.761528326745718,0.7918313570487484,0.764163372859025,0.7575757575757576,0.7786561264822134,0.769433465085639,0.7891963109354414,0.8115942028985508,0.7891963109354414,0.7984189723320159,0.7325428194993412,0.7812911725955204,0.7720685111989459,0.7799736495388669,0.7799736495388669,0.7852437417654808,0.7944664031620553,0.7984189723320159,0.764163372859025,0.7905138339920948,0.7918313570487484,0.8023715415019763,0.7773386034255599,0.7905138339920948,0.782608695652174,0.8010540184453228,0.764163372859025,0.7799736495388669,0.766798418972332,0.7536231884057971,0.7799736495388669,0.764163372859025,0.7812911725955204,0.7839262187088274,0.7523056653491436,0.7984189723320159,0.8036890645586298,0.7905138339920948,0.7562582345191041,0.7891963109354414,0.7707509881422925,0.7628458498023716,0.7812911725955204,0.7865612648221344,0.8076416337285902,0.7760210803689065,0.7747035573122529,0.8260869565217391,0.7812911725955204,0.7799736495388669,0.7971014492753623,0.7931488801054019,0.7918313570487484,0.766798418972332,0.782608695652174
0.01	GNN	0.7206851119894598,0.5915678524374176,0.541501976284585,0.621870882740448,0.6534914361001317,0.6877470355731226,0.47299077733860345,0.5480895915678524,0.4927536231884058,0.5322793148880105,0.6231884057971014,0.6034255599472991,0.47167325428194995,0.5955204216073782,0.4031620553359684,0.6231884057971014,0.4874835309617918,0.4756258234519104,0.6416337285902504,0.43873517786561267,0.6324110671936759,0.45586297760210803,0.6231884057971014,0.5401844532279315,0.4993412384716733,0.48221343873517786,0.5718050065876152,0.5757575757575758,0.5638998682476943,0.5217391304347826,0.6205533596837944,0.5322793148880105,0.5797101449275363,0.5889328063241107,0.6719367588932806,0.7048748353096179,0.696969696969697,0.4650856389986825,0.544137022397892,0.5823451910408433,0.5125164690382081,0.5177865612648221,0.5454545454545454,0.6271409749670619,0.6376811594202898,0.6047430830039525,0.4519104084321476,0.5981554677206851,0.4927536231884058,0.48089591567852435,0.4281949934123847,0.4914361001317523,0.7048748353096179,0.525691699604743,0.5375494071146245,0.5204216073781291,0.6100131752305665,0.6574440052700923,0.4914361001317523,0.5810276679841897,0.49407114624505927,0.6824769433465085,0.5797101449275363,0.7417654808959157,0.5612648221343873,0.47167325428194995,0.5428194993412385,0.6469038208168643,0.530961791831357,0.46903820816864294,0.61133069828722,0.5230566534914362,0.6732542819499341,0.525691699604743,0.5111989459815547,0.7220026350461133,0.6060606060606061,0.5678524374176548,0.6574440052700923,0.696969696969697,0.5783926218708827,0.45454545454545453,0.5296442687747036,0.6613965744400527,0.5204216073781291,0.6297760210803689,0.6152832674571805,0.6429512516469038,0.5401844532279315,0.7364953886693018,0.42555994729907776,0.5586297760210803,0.5480895915678524,0.5744400527009222,0.541501976284585,0.6310935441370223,0.6469038208168643,0.5612648221343873,0.7720685111989459,0.5889328063241107,0.4782608695652174,0.6060606060606061,0.6271409749670619,0.6732542819499341,0.6811594202898551,0.5599472990777339,0.5401844532279315,0.6732542819499341,0.544137022397892,0.45322793148880103,0.5546772068511199,0.5691699604743083,0.5533596837944664,0.689064558629776,0.5915678524374176,0.44664031620553357,0.6231884057971014,0.5876152832674572,0.61133069828722,0.4980237154150198,0.4888010540184453,0.4888010540184453,0.52832674571805,0.5349143610013175,0.5599472990777339,0.7562582345191041,0.4980237154150198,0.5046113306982872,0.6047430830039525,0.45718050065876153,0.48353096179183136,0.43346508563899866,0.6205533596837944,0.5520421607378129,0.5889328063241107,0.5665349143610013,0.525691699604743,0.5652173913043478,0.49407114624505927,0.463768115942029,0.4479578392621871,0.5862977602108037,0.5533596837944664,0.6982872200263505,0.5217391304347826,0.4505928853754941,0.3965744400527009,0.7088274044795784,0.5072463768115942,0.5480895915678524,0.6403162055335968,0.5678524374176548,0.549407114624506,0.5243741765480896,0.4782608695652174,0.43741765480895917,0.48221343873517786,0.6403162055335968,0.6956521739130435,0.5138339920948617,0.6363636363636364,0.6745718050065876,0.5665349143610013,0.38735177865612647,0.5612648221343873,0.6284584980237155,0.47167325428194995,0.37812911725955206,0.4888010540184453,0.6310935441370223,0.4426877470355731,0.6034255599472991,0.6389986824769434,0.42555994729907776,0.4756258234519104,0.6021080368906456,0.5217391304347826,0.6508563899868248,0.6508563899868248,0.696969696969697,0.461133069828722,0.45718050065876153,0.5270092226613966,0.49407114624505927,0.42555994729907776,0.7022397891963109,0.6416337285902504,0.4874835309617918,0.6034255599472991,0.6258234519104084,0.5072463768115942,0.6297760210803689,0.5573122529644269,0.6679841897233202,0.5362318840579711,0.5691699604743083,0.5994729907773386,0.4756258234519104,0.4176548089591568,0.5533596837944664
0.01	GG	0.7997364953886693,0.8432147562582345,0.7654808959156785,0.7786561264822134,0.5085638998682477,0.847167325428195,0.7747035573122529,0.7905138339920948,0.8129117259552042,0.8787878787878788,0.7931488801054019,0.7852437417654808,0.7997364953886693,0.8300395256916996,0.7404479578392622,0.7971014492753623,0.7812911725955204,0.761528326745718,0.847167325428195,0.7562582345191041,0.8129117259552042,0.7997364953886693,0.7997364953886693,0.7338603425559947,0.7905138339920948,0.7114624505928854,0.6548089591567853,0.8669301712779973,0.7338603425559947,0.852437417654809,0.7944664031620553,0.6350461133069829,0.839262187088274,0.7918313570487484,0.8115942028985508,0.8142292490118577,0.7088274044795784,0.8932806324110671,0.6429512516469038,0.7786561264822134,0.8129117259552042,0.7272727272727273,0.8102766798418972,0.8774703557312253,0.7891963109354414,0.782608695652174,0.8722002635046113,0.836627140974967,0.8050065876152833,0.7852437417654808,0.7799736495388669,0.8260869565217391,0.8247694334650857,0.836627140974967,0.7681159420289855,0.8221343873517787,0.847167325428195,0.8629776021080369,0.7549407114624506,0.5296442687747036,0.7720685111989459,0.7984189723320159,0.8089591567852438,0.8129117259552042,0.8287220026350461,0.7154150197628458,0.8379446640316206,0.7338603425559947,0.8155467720685112,0.769433465085639,0.8247694334650857,0.7878787878787878,0.8656126482213439,0.8076416337285902,0.7246376811594203,0.8405797101449275,0.6877470355731226,0.766798418972332,0.8642951251646904,0.8168642951251647,0.8616600790513834,0.8840579710144928,0.7891963109354414,0.7496706192358367,0.8010540184453228,0.6837944664031621,0.9090909090909091,0.8458498023715415,0.7562582345191041,0.5823451910408433,0.8194993412384717,0.7905138339920948,0.7747035573122529,0.686429512516469,0.764163372859025,0.8129117259552042,0.7325428194993412,0.7575757575757576,0.5797101449275363,0.8642951251646904,0.766798418972332,0.7180500658761528,0.919631093544137,0.841897233201581,0.7509881422924901,0.7457180500658761,0.8247694334650857,0.7852437417654808,0.8023715415019763,0.8629776021080369,0.8998682476943346,0.5968379446640316,0.8827404479578392,0.8247694334650857,0.839262187088274,0.6837944664031621,0.8511198945981555,0.7905138339920948,0.8458498023715415,0.7628458498023716,0.6824769433465085,0.7272727272727273,0.8985507246376812,0.8168642951251647,0.7061923583662714,0.8814229249011858,0.7562582345191041,0.538866930171278,0.8274044795783926,0.7918313570487484,0.782608695652174,0.8603425559947299,0.7549407114624506,0.855072463768116,0.5006587615283268,0.7272727272727273,0.9038208168642952,0.782608695652174,0.855072463768116,0.8748353096179183,0.7931488801054019,0.8748353096179183,0.8194993412384717,0.7470355731225297,0.7707509881422925,0.8590250329380764,0.7733860342555995,0.8695652173913043,0.7747035573122529,0.8089591567852438,0.8260869565217391,0.8629776021080369,0.782608695652174,0.8181818181818182,0.8287220026350461,0.7773386034255599,0.8432147562582345,0.8063241106719368,0.7312252964426877,0.7971014492753623,0.8511198945981555,0.8722002635046113,0.7997364953886693,0.6482213438735178,0.6442687747035574,0.7496706192358367,0.7878787878787878,0.761528326745718,0.849802371541502,0.8300395256916996,0.7878787878787878,0.7812911725955204,0.8313570487483531,0.8089591567852438,0.7628458498023716,0.836627140974967,0.8287220026350461,0.836627140974967,0.8194993412384717,0.6930171277997365,0.8181818181818182,0.9051383399209486,0.8656126482213439,0.9011857707509882,0.7957839262187089,0.8010540184453228,0.7773386034255599,0.847167325428195,0.5665349143610013,0.6653491436100132,0.8142292490118577,0.8590250329380764,0.7891963109354414,0.7549407114624506,0.7852437417654808,0.8247694334650857,0.7009222661396575,0.7747035573122529,0.8129117259552042,0.766798418972332
