0.0	GEE	0.005448102951049805,0.005255222320556641,0.005276918411254883,0.005288124084472656,0.0054171085357666016,0.005251884460449219,0.005566120147705078,0.005636930465698242,0.0057871341705322266,0.0051991939544677734,0.005125999450683594,0.00516510009765625,0.005287885665893555,0.0051708221435546875,0.0051920413970947266,0.0051670074462890625,0.0052242279052734375,0.005185842514038086,0.005217075347900391,0.005260944366455078,0.005224943161010742,0.005392313003540039,0.005303144454956055,0.005321025848388672,0.005281925201416016,0.0052471160888671875,0.005409955978393555,0.0050809383392333984,0.0051729679107666016,0.005365610122680664,0.0052068233489990234,0.0051729679107666016,0.00518488883972168,0.0051422119140625,0.005296945571899414,0.005159139633178711,0.005300998687744141,0.005246877670288086,0.005274057388305664,0.005423069000244141,0.005074024200439453,0.005479097366333008,0.005209684371948242,0.0051462650299072266,0.005169868469238281,0.005213022232055664,0.005179882049560547,0.0054111480712890625,0.005266904830932617,0.005198001861572266,0.0054018497467041016,0.00517725944519043,0.005196094512939453,0.005185842514038086,0.005400896072387695,0.0054247379302978516,0.005507946014404297,0.005136966705322266,0.0057599544525146484,0.005377054214477539,0.005629062652587891,0.005156993865966797,0.005258083343505859,0.0050661563873291016,0.005492210388183594,0.005211830139160156,0.005141019821166992,0.0052337646484375,0.005280971527099609,0.0052759647369384766,0.005205869674682617,0.005235910415649414,0.005509853363037109,0.005143880844116211,0.005147218704223633,0.0052950382232666016,0.005225181579589844,0.005147218704223633,0.005740165710449219,0.0052759647369384766,0.005359172821044922,0.005167961120605469,0.0051038265228271484,0.005415916442871094,0.005548954010009766,0.005395174026489258,0.005337715148925781,0.0054171085357666016,0.005465984344482422,0.0053899288177490234,0.005384922027587891,0.0053899288177490234,0.01638317108154297,0.0052947998046875,0.005496978759765625,0.005255222320556641,0.0053980350494384766,0.005490303039550781,0.0060253143310546875,0.005357027053833008,0.0055141448974609375,0.00531005859375,0.00534510612487793,0.00537419319152832,0.005349874496459961,0.0054781436920166016,0.005590915679931641,0.00522613525390625,0.005321025848388672,0.0052258968353271484,0.005315065383911133,0.005185127258300781,0.005160808563232422,0.005118846893310547,0.005163908004760742,0.0051801204681396484,0.005248069763183594,0.005175113677978516,0.005110740661621094,0.005277156829833984,0.005074024200439453,0.005505084991455078,0.005244016647338867,0.005213022232055664,0.005176067352294922,0.005199909210205078,0.0052869319915771484,0.005154132843017578,0.00519871711730957,0.005113840103149414,0.005224943161010742,0.005312204360961914,0.005661725997924805,0.005263090133666992,0.005299091339111328,0.005219697952270508,0.00514984130859375,0.005223989486694336,0.0052301883697509766,0.0052678585052490234,0.005216121673583984,0.005189180374145508,0.0052280426025390625,0.005173921585083008,0.0051991939544677734,0.005145072937011719,0.005156755447387695,0.0051860809326171875,0.005138874053955078,0.005279064178466797,0.005204916000366211,0.00524592399597168,0.0051839351654052734,0.005300998687744141,0.0051801204681396484,0.005532979965209961,0.0053250789642333984,0.005177021026611328,0.005357027053833008,0.005077838897705078,0.0053708553314208984,0.005125284194946289,0.005185127258300781,0.0051157474517822266,0.00527501106262207,0.00521397590637207,0.005219221115112305,0.005191326141357422,0.005221128463745117,0.005173683166503906,0.005158185958862305,0.0052490234375,0.005284786224365234,0.005086183547973633,0.005486965179443359,0.0052337646484375,0.005192995071411133,0.005193948745727539,0.005450010299682617,0.005400180816650391,0.005182981491088867,0.005806922912597656,0.005185842514038086,0.0051729679107666016,0.005092144012451172,0.005190134048461914,0.0056149959564208984,0.0055141448974609375,0.005248069763183594,0.005192995071411133,0.005169868469238281,0.005218982696533203,0.0052182674407958984,0.005187034606933594,0.005478858947753906,0.005122661590576172,0.00511622428894043,0.00516200065612793,0.005175113677978516,0.005271196365356445
0.0	GNN	0.33647894859313965,0.42546772956848145,0.28162693977355957,0.6738648414611816,0.2364187240600586,0.3648970127105713,0.25429201126098633,0.8021829128265381,0.2855989933013916,0.26375508308410645,0.2627091407775879,0.30634188652038574,0.33306026458740234,0.2771918773651123,0.19321584701538086,0.25653791427612305,0.2501356601715088,0.23645877838134766,0.36440205574035645,0.23662686347961426,0.24642300605773926,0.2142658233642578,0.23949885368347168,0.25110411643981934,0.5967769622802734,0.3545379638671875,0.2713301181793213,0.21593189239501953,0.24387502670288086,0.49696993827819824,0.242448091506958,0.21187210083007812,0.2597999572753906,0.447951078414917,0.2563939094543457,0.2562441825866699,0.29077792167663574,0.6426270008087158,0.4798409938812256,0.3833470344543457,0.35228490829467773,0.23813986778259277,0.34296107292175293,0.38196301460266113,0.27733802795410156,0.39545702934265137,0.2150890827178955,0.31131815910339355,0.289905309677124,0.6220049858093262,0.3111889362335205,0.23834490776062012,0.3611609935760498,0.23340487480163574,0.41248202323913574,0.614483118057251,0.2964029312133789,0.24408793449401855,0.2910938262939453,0.2334580421447754,0.34929895401000977,0.24457907676696777,0.22852516174316406,0.40804100036621094,0.2350599765777588,0.39866185188293457,0.3068981170654297,0.38332629203796387,0.3855910301208496,0.24069476127624512,0.48771190643310547,0.4016299247741699,0.257922887802124,0.2212378978729248,0.2532968521118164,0.2785310745239258,0.27982425689697266,0.27790403366088867,0.3186979293823242,0.2864389419555664,0.3250300884246826,0.2358560562133789,0.2770359516143799,0.35482287406921387,0.24706411361694336,0.5565569400787354,0.26359987258911133,0.39929699897766113,0.3029360771179199,0.3460071086883545,0.26984071731567383,0.3097350597381592,0.3218343257904053,0.402313232421875,0.3717050552368164,0.35412001609802246,0.40721774101257324,0.2786729335784912,0.38959407806396484,0.3178579807281494,0.244675874710083,0.3906080722808838,0.5797948837280273,0.32802891731262207,0.32355570793151855,0.3756449222564697,0.30983996391296387,0.3273451328277588,0.24037814140319824,0.3921170234680176,0.21581411361694336,0.2389509677886963,0.316986083984375,0.40782594680786133,0.29265928268432617,0.231611967086792,0.37288808822631836,0.5858299732208252,0.4853498935699463,0.31603026390075684,0.34418797492980957,0.3526332378387451,0.2368011474609375,0.2260282039642334,0.2873373031616211,0.4068758487701416,0.23125505447387695,0.3982548713684082,0.24727511405944824,0.2576148509979248,0.2779541015625,0.46929311752319336,0.4181489944458008,0.264819860458374,0.25734996795654297,0.24507999420166016,0.2282123565673828,0.21540093421936035,0.4357950687408447,0.45700597763061523,0.2750709056854248,0.5250561237335205,0.24069499969482422,0.24193406105041504,0.2529640197753906,0.28308820724487305,0.27976012229919434,0.2407999038696289,0.2830338478088379,0.3417201042175293,0.32787394523620605,0.24674415588378906,0.23161077499389648,0.6941423416137695,0.27527928352355957,0.2363431453704834,0.24731016159057617,0.22071409225463867,0.3067629337310791,0.30615663528442383,0.47751593589782715,0.3916940689086914,0.3199920654296875,0.26459813117980957,0.23435711860656738,0.3509178161621094,0.2290360927581787,0.3207709789276123,0.2706019878387451,0.9672517776489258,0.4596371650695801,0.38341188430786133,0.23912382125854492,0.2373640537261963,0.26883578300476074,0.23099803924560547,0.6421859264373779,0.3718891143798828,0.34594202041625977,0.2634749412536621,0.27242326736450195,0.2548978328704834,0.3169667720794678,0.6424987316131592,0.2474532127380371,0.3899810314178467,0.29100918769836426,0.7165570259094238,0.25364184379577637,0.2560131549835205,0.22543096542358398,0.541456937789917,0.25304675102233887,0.25002193450927734,0.25698399543762207,0.24886488914489746,0.8267018795013428,0.42211198806762695,0.2576172351837158,0.23740291595458984
0.0	GG	0.3273460865020752,0.4017372131347656,0.4317810535430908,0.2970280647277832,0.5320589542388916,0.4679391384124756,0.39556360244750977,0.2956099510192871,0.2471480369567871,0.30201196670532227,0.5664610862731934,0.28371691703796387,0.3261129856109619,0.17857575416564941,0.3844170570373535,0.4290921688079834,0.3150780200958252,0.38193798065185547,0.3582921028137207,0.4417080879211426,0.5372982025146484,0.2865750789642334,0.5071511268615723,0.4519529342651367,0.4225649833679199,0.44001197814941406,0.49332475662231445,0.28598880767822266,0.3631141185760498,0.35987091064453125,0.3322412967681885,0.4417710304260254,0.1785750389099121,0.32919907569885254,0.3462040424346924,0.38256406784057617,0.3318631649017334,0.16292095184326172,0.5174899101257324,0.2608988285064697,0.4516608715057373,0.37021398544311523,0.4607429504394531,0.37928223609924316,0.5042858123779297,0.47920894622802734,0.31049489974975586,0.1651160717010498,0.38253283500671387,0.4861781597137451,0.4649331569671631,0.2509920597076416,0.16747808456420898,0.42806100845336914,0.521604061126709,0.39850497245788574,0.21149587631225586,0.547497034072876,0.38814377784729004,0.5348939895629883,0.36702394485473633,0.5758242607116699,0.5206339359283447,0.3545987606048584,0.3944740295410156,0.5015769004821777,0.38221096992492676,0.424346923828125,0.3716161251068115,0.3395378589630127,0.2700037956237793,0.3676438331604004,0.1580061912536621,0.2614171504974365,0.49173903465270996,0.1599578857421875,0.4878871440887451,0.46862006187438965,0.5261869430541992,0.5047030448913574,0.3512110710144043,0.3011960983276367,0.621757984161377,0.44943904876708984,0.4434242248535156,0.5862929821014404,0.25985097885131836,0.29454803466796875,0.6038479804992676,0.836456298828125,0.45567798614501953,0.5903058052062988,0.384763240814209,0.6881411075592041,0.3724539279937744,0.34414196014404297,0.8677570819854736,0.6928400993347168,0.6761181354522705,0.4953939914703369,0.2909202575683594,0.4963529109954834,0.18939805030822754,0.4199800491333008,0.5613701343536377,0.7839841842651367,0.3387479782104492,0.387847900390625,0.3128640651702881,0.2614579200744629,0.26740002632141113,0.4973139762878418,0.2913801670074463,0.4230968952178955,0.6100738048553467,0.4109220504760742,0.23810696601867676,0.5503756999969482,0.1725161075592041,0.41087794303894043,0.7037229537963867,0.5335249900817871,0.33672380447387695,0.3014829158782959,0.46219706535339355,0.3420379161834717,0.3403451442718506,0.4924159049987793,0.27465009689331055,0.38481807708740234,0.44344520568847656,0.4392871856689453,0.4185829162597656,0.3775460720062256,0.530505895614624,0.35714006423950195,0.21025490760803223,0.3116271495819092,0.33275794982910156,0.17516803741455078,0.28965306282043457,0.48299598693847656,0.2985188961029053,0.4974648952484131,0.35129690170288086,0.15856504440307617,0.34517884254455566,0.18987798690795898,0.35637712478637695,0.3194718360900879,0.3645601272583008,0.1604621410369873,0.3668501377105713,0.3465311527252197,0.27323484420776367,0.4869880676269531,0.5200059413909912,0.45390796661376953,0.3542652130126953,0.36467885971069336,0.32038402557373047,0.1584320068359375,0.4928429126739502,0.40882015228271484,0.5975618362426758,0.4134242534637451,0.32639002799987793,0.40377306938171387,0.15706396102905273,0.39167213439941406,0.3909142017364502,0.38361287117004395,0.36530518531799316,0.5779552459716797,0.24346494674682617,0.25273680686950684,0.24144196510314941,0.37622570991516113,0.343641996383667,0.5458502769470215,0.21812915802001953,0.16504907608032227,0.7021389007568359,0.21622967720031738,0.4767189025878906,0.4912400245666504,0.5461549758911133,0.5433237552642822,0.663137674331665,0.3152179718017578,0.2858622074127197,0.16654515266418457,0.4415769577026367,0.45239901542663574,0.27099108695983887,0.3871598243713379,0.51385498046875,0.5568027496337891,0.43500280380249023,0.30199098587036133
0.0	GG2	0.3273460865020752,0.4017372131347656,0.4317810535430908,0.2970280647277832,0.5320589542388916,0.4679391384124756,0.39556360244750977,0.2956099510192871,0.2471480369567871,0.30201196670532227,0.5664610862731934,0.28371691703796387,0.3261129856109619,0.17857575416564941,0.3844170570373535,0.4290921688079834,0.3150780200958252,0.38193798065185547,0.3582921028137207,0.4417080879211426,0.5372982025146484,0.2865750789642334,0.5071511268615723,0.4519529342651367,0.4225649833679199,0.44001197814941406,0.49332475662231445,0.28598880767822266,0.3631141185760498,0.35987091064453125,0.3322412967681885,0.4417710304260254,0.1785750389099121,0.32919907569885254,0.3462040424346924,0.38256406784057617,0.3318631649017334,0.16292095184326172,0.5174899101257324,0.2608988285064697,0.4516608715057373,0.37021398544311523,0.4607429504394531,0.37928223609924316,0.5042858123779297,0.47920894622802734,0.31049489974975586,0.1651160717010498,0.38253283500671387,0.4861781597137451,0.4649331569671631,0.2509920597076416,0.16747808456420898,0.42806100845336914,0.521604061126709,0.39850497245788574,0.21149587631225586,0.547497034072876,0.38814377784729004,0.5348939895629883,0.36702394485473633,0.5758242607116699,0.5206339359283447,0.3545987606048584,0.3944740295410156,0.5015769004821777,0.38221096992492676,0.424346923828125,0.3716161251068115,0.3395378589630127,0.2700037956237793,0.3676438331604004,0.1580061912536621,0.2614171504974365,0.49173903465270996,0.1599578857421875,0.4878871440887451,0.46862006187438965,0.5261869430541992,0.5047030448913574,0.3512110710144043,0.3011960983276367,0.621757984161377,0.44943904876708984,0.4434242248535156,0.5862929821014404,0.25985097885131836,0.29454803466796875,0.6038479804992676,0.836456298828125,0.45567798614501953,0.5903058052062988,0.384763240814209,0.6881411075592041,0.3724539279937744,0.34414196014404297,0.8677570819854736,0.6928400993347168,0.6761181354522705,0.4953939914703369,0.2909202575683594,0.4963529109954834,0.18939805030822754,0.4199800491333008,0.5613701343536377,0.7839841842651367,0.3387479782104492,0.387847900390625,0.3128640651702881,0.2614579200744629,0.26740002632141113,0.4973139762878418,0.2913801670074463,0.4230968952178955,0.6100738048553467,0.4109220504760742,0.23810696601867676,0.5503756999969482,0.1725161075592041,0.41087794303894043,0.7037229537963867,0.5335249900817871,0.33672380447387695,0.3014829158782959,0.46219706535339355,0.3420379161834717,0.3403451442718506,0.4924159049987793,0.27465009689331055,0.38481807708740234,0.44344520568847656,0.4392871856689453,0.4185829162597656,0.3775460720062256,0.530505895614624,0.35714006423950195,0.21025490760803223,0.3116271495819092,0.33275794982910156,0.17516803741455078,0.28965306282043457,0.48299598693847656,0.2985188961029053,0.4974648952484131,0.35129690170288086,0.15856504440307617,0.34517884254455566,0.18987798690795898,0.35637712478637695,0.3194718360900879,0.3645601272583008,0.1604621410369873,0.3668501377105713,0.3465311527252197,0.27323484420776367,0.4869880676269531,0.5200059413909912,0.45390796661376953,0.3542652130126953,0.36467885971069336,0.32038402557373047,0.1584320068359375,0.4928429126739502,0.40882015228271484,0.5975618362426758,0.4134242534637451,0.32639002799987793,0.40377306938171387,0.15706396102905273,0.39167213439941406,0.3909142017364502,0.38361287117004395,0.36530518531799316,0.5779552459716797,0.24346494674682617,0.25273680686950684,0.24144196510314941,0.37622570991516113,0.343641996383667,0.5458502769470215,0.21812915802001953,0.16504907608032227,0.7021389007568359,0.21622967720031738,0.4767189025878906,0.4912400245666504,0.5461549758911133,0.5433237552642822,0.663137674331665,0.3152179718017578,0.2858622074127197,0.16654515266418457,0.4415769577026367,0.45239901542663574,0.27099108695983887,0.3871598243713379,0.51385498046875,0.5568027496337891,0.43500280380249023,0.30199098587036133
0.02	GEE	0.0062410831451416016,0.006142377853393555,0.006153106689453125,0.006187915802001953,0.006120920181274414,0.0060770511627197266,0.0061969757080078125,0.0061550140380859375,0.006069183349609375,0.006053924560546875,0.0062351226806640625,0.006171226501464844,0.00612187385559082,0.0061109066009521484,0.006103992462158203,0.006317853927612305,0.007038116455078125,0.006173849105834961,0.008505821228027344,0.006202220916748047,0.0060138702392578125,0.006254911422729492,0.006225109100341797,0.006094694137573242,0.006134033203125,0.0059850215911865234,0.006186008453369141,0.006325960159301758,0.006142139434814453,0.006211042404174805,0.006318807601928711,0.006245851516723633,0.0063588619232177734,0.006024837493896484,0.006126880645751953,0.0060842037200927734,0.006070137023925781,0.006088972091674805,0.006186962127685547,0.006139278411865234,0.0064966678619384766,0.006126880645751953,0.006582736968994141,0.006042003631591797,0.006034135818481445,0.006258249282836914,0.006244182586669922,0.0061452388763427734,0.00596928596496582,0.006250858306884766,0.006120920181274414,0.006052970886230469,0.006319761276245117,0.006021976470947266,0.006059169769287109,0.006318092346191406,0.006127834320068359,0.0059850215911865234,0.006658077239990234,0.0060460567474365234,0.006056785583496094,0.0061092376708984375,0.0063018798828125,0.006142139434814453,0.006392002105712891,0.006136894226074219,0.006150245666503906,0.0061566829681396484,0.0060939788818359375,0.006403923034667969,0.006094932556152344,0.00599980354309082,0.006087064743041992,0.006202220916748047,0.006445169448852539,0.006205081939697266,0.00618290901184082,0.006127834320068359,0.0070078372955322266,0.00627899169921875,0.0061490535736083984,0.006005048751831055,0.006144046783447266,0.006072998046875,0.0060689449310302734,0.006078958511352539,0.0061228275299072266,0.006492137908935547,0.006257772445678711,0.008581161499023438,0.006147861480712891,0.006121158599853516,0.006124019622802734,0.00616908073425293,0.006082057952880859,0.0061702728271484375,0.006067037582397461,0.0061969757080078125,0.006088972091674805,0.006044149398803711,0.006276130676269531,0.006601095199584961,0.006062984466552734,0.0061779022216796875,0.006145954132080078,0.006044864654541016,0.006171226501464844,0.00648188591003418,0.006064176559448242,0.006145954132080078,0.006784915924072266,0.0060880184173583984,0.006840229034423828,0.007363080978393555,0.006073713302612305,0.00738978385925293,0.006217002868652344,0.006107807159423828,0.006044149398803711,0.006253957748413086,0.00608372688293457,0.0062351226806640625,0.006104230880737305,0.006203889846801758,0.006412982940673828,0.006067991256713867,0.006697893142700195,0.006477832794189453,0.007230997085571289,0.006124973297119141,0.006156206130981445,0.006064891815185547,0.0062367916107177734,0.006241798400878906,0.006493091583251953,0.006251096725463867,0.00618290901184082,0.006223917007446289,0.006090879440307617,0.006662845611572266,0.006230831146240234,0.006022930145263672,0.006023883819580078,0.006108999252319336,0.006053924560546875,0.0061969757080078125,0.006094217300415039,0.006101846694946289,0.006138801574707031,0.0065767765045166016,0.0065119266510009766,0.006270885467529297,0.006475210189819336,0.006200075149536133,0.006143093109130859,0.007177829742431641,0.006190061569213867,0.006042957305908203,0.0061719417572021484,0.006011962890625,0.007625102996826172,0.0071468353271484375,0.005963802337646484,0.006250858306884766,0.0060253143310546875,0.0061948299407958984,0.0060422420501708984,0.006364107131958008,0.005939960479736328,0.0063130855560302734,0.0062601566314697266,0.006211757659912109,0.006329059600830078,0.006433010101318359,0.006160736083984375,0.00607609748840332,0.0061130523681640625,0.0065419673919677734,0.006062030792236328,0.00620269775390625,0.0062940120697021484,0.006516933441162109,0.00615692138671875,0.006426095962524414,0.006150960922241211,0.0060198307037353516,0.00604701042175293,0.006086111068725586,0.006220817565917969,0.006227970123291016,0.006124019622802734,0.006007194519042969,0.006075859069824219,0.0060977935791015625,0.0060579776763916016,0.006078958511352539,0.0062868595123291016,0.005914211273193359,0.006234884262084961,0.006064891815185547
0.02	GNN	0.32868385314941406,0.31476521492004395,0.39826107025146484,0.33867883682250977,0.2504420280456543,0.32134175300598145,0.5423252582550049,0.342195987701416,0.28052711486816406,0.26658034324645996,0.22000408172607422,0.30330681800842285,0.4108090400695801,0.290999174118042,0.34403204917907715,0.3776130676269531,0.4820551872253418,0.2622678279876709,0.5262808799743652,0.27475810050964355,0.28384995460510254,0.2560272216796875,0.4538102149963379,0.3016629219055176,0.26531410217285156,0.2898530960083008,0.4092578887939453,0.28925323486328125,0.3238091468811035,0.4032258987426758,0.33295416831970215,0.251873254776001,0.46616029739379883,0.3903658390045166,0.4888331890106201,0.43680405616760254,0.4206857681274414,0.356752872467041,0.2983100414276123,0.26866579055786133,0.328812837600708,0.24460077285766602,0.24521899223327637,0.34929800033569336,0.26738882064819336,0.31922483444213867,0.2656540870666504,0.3454148769378662,0.2561681270599365,0.2961161136627197,0.2579009532928467,0.2643561363220215,0.314838171005249,0.2780170440673828,0.2821381092071533,0.2858419418334961,0.24810099601745605,0.24296903610229492,0.2915959358215332,0.276231050491333,0.44839978218078613,0.26305580139160156,0.25066304206848145,0.44487500190734863,0.27968263626098633,0.3784019947052002,0.2864108085632324,0.2596409320831299,0.2946147918701172,0.3532907962799072,0.259472131729126,0.3551199436187744,0.23566937446594238,0.29427003860473633,0.3702061176300049,0.3366560935974121,0.3159449100494385,0.3735392093658447,0.4484858512878418,0.30162811279296875,0.3016660213470459,0.6900050640106201,0.4563000202178955,0.5395019054412842,0.2748699188232422,0.338087797164917,0.321789026260376,0.32686805725097656,0.38266682624816895,0.4157750606536865,0.2239232063293457,0.3165907859802246,0.3359832763671875,0.27605414390563965,0.2856447696685791,0.35364603996276855,0.3121321201324463,0.4409489631652832,0.43323802947998047,0.29040098190307617,0.27538466453552246,0.25969505310058594,0.38451671600341797,0.3357057571411133,0.28969478607177734,0.27016115188598633,0.31876301765441895,0.3253202438354492,0.3295772075653076,0.3441200256347656,0.33507609367370605,0.45273709297180176,0.5833718776702881,0.4859650135040283,0.23256826400756836,0.3999669551849365,0.6176021099090576,0.6349208354949951,0.26793789863586426,0.3082401752471924,0.6709439754486084,0.33118486404418945,0.23303604125976562,0.2845487594604492,0.4544980525970459,0.43231821060180664,0.2676680088043213,0.38640618324279785,0.31861305236816406,0.3073568344116211,0.37352609634399414,0.41208600997924805,0.36789679527282715,0.3228158950805664,0.3132321834564209,0.2564868927001953,0.28052806854248047,0.31484389305114746,0.3042869567871094,0.25463294982910156,0.36472511291503906,0.257457971572876,0.3545811176300049,0.33071064949035645,0.3173959255218506,0.2899940013885498,0.26661181449890137,0.5204999446868896,0.34747791290283203,0.321397066116333,0.32677197456359863,0.2953517436981201,0.37176513671875,0.28688788414001465,0.26976990699768066,0.20955324172973633,0.2884023189544678,0.367358922958374,0.3114349842071533,0.24830007553100586,0.30980420112609863,0.322282075881958,0.3681502342224121,0.2023637294769287,0.2746710777282715,0.26504993438720703,0.2850480079650879,0.2716679573059082,0.2603471279144287,0.38909006118774414,0.26128482818603516,0.310028076171875,0.2940821647644043,0.28090906143188477,0.3128049373626709,0.3296968936920166,0.3199129104614258,0.26594018936157227,0.3128170967102051,0.32480907440185547,0.5065548419952393,0.2942988872528076,0.22826004028320312,0.39237093925476074,0.881659984588623,0.33376622200012207,0.2903759479522705,0.676018238067627,0.4352579116821289,0.27486371994018555,0.27425622940063477,0.2804689407348633,0.27600908279418945,0.28754210472106934,0.29206395149230957,0.2577939033508301,0.30343198776245117,0.2646951675415039,0.2883121967315674,0.28774285316467285
0.02	GG	0.8593719005584717,0.4571418762207031,0.46498894691467285,0.3635571002960205,0.6351659297943115,0.33002281188964844,0.4761347770690918,0.4228708744049072,0.2788567543029785,0.565861701965332,0.443317174911499,0.48653292655944824,0.43386316299438477,0.2133939266204834,0.6408960819244385,0.30154991149902344,0.6620159149169922,0.4135780334472656,0.36668896675109863,0.8711590766906738,0.44266200065612793,0.1825249195098877,0.587256908416748,0.5311369895935059,0.7290341854095459,0.6227600574493408,0.5265071392059326,0.38118696212768555,0.42453503608703613,0.18366503715515137,0.6905488967895508,0.40836119651794434,0.38477015495300293,0.310711145401001,0.3024449348449707,0.4008519649505615,0.4632558822631836,0.3587028980255127,0.3669590950012207,0.45450687408447266,0.6543140411376953,0.47730302810668945,0.5510790348052979,0.4455399513244629,0.43564891815185547,0.47473716735839844,0.3759610652923584,0.428483247756958,0.4618239402770996,0.39385509490966797,0.539790153503418,0.5434348583221436,0.18056821823120117,0.38913822174072266,0.397305965423584,0.4254589080810547,0.35399389266967773,0.5512299537658691,0.42701196670532227,0.530933141708374,0.5355756282806396,0.4647841453552246,0.3100128173828125,0.6212930679321289,0.48891401290893555,0.818199872970581,0.3768939971923828,0.576725959777832,0.49027204513549805,0.42405200004577637,0.5275189876556396,0.6898350715637207,0.4434058666229248,0.40460681915283203,0.5722441673278809,0.36418676376342773,0.5086503028869629,0.6534543037414551,0.6830589771270752,0.2408430576324463,0.3109009265899658,0.5116729736328125,0.6147398948669434,0.7172331809997559,0.4783592224121094,0.5560712814331055,0.30573582649230957,0.484058141708374,0.9300029277801514,0.6990511417388916,0.43837904930114746,0.40805792808532715,0.29501891136169434,0.670867919921875,0.32672905921936035,0.3064570426940918,0.6408600807189941,0.5331370830535889,0.8101141452789307,0.3711709976196289,0.3764791488647461,0.485792875289917,0.3295009136199951,0.5673279762268066,0.5421569347381592,0.43077683448791504,0.5331599712371826,0.42374587059020996,0.49093103408813477,0.36153388023376465,0.18538188934326172,0.5687398910522461,0.3938570022583008,0.6545810699462891,0.32100915908813477,0.983212947845459,0.40200185775756836,0.6677680015563965,0.20992398262023926,0.47893190383911133,0.6154618263244629,0.38605380058288574,0.5724809169769287,0.2388458251953125,0.6648910045623779,0.4741840362548828,0.5251960754394531,0.49478888511657715,0.40839099884033203,0.5388669967651367,0.5070819854736328,0.5349347591400146,0.6897401809692383,0.19781708717346191,0.6875138282775879,0.5124962329864502,0.2180478572845459,0.524846076965332,0.6323802471160889,0.24584412574768066,0.43740296363830566,0.5665421485900879,0.4033961296081543,0.5228080749511719,0.28259873390197754,0.4313490390777588,0.5295722484588623,0.34674882888793945,0.7579607963562012,0.292726993560791,0.36093878746032715,0.23940086364746094,0.521294116973877,0.3208909034729004,0.777479887008667,0.5129141807556152,0.5301830768585205,0.39272618293762207,0.42546701431274414,0.5580501556396484,0.7290060520172119,0.26550817489624023,0.4367220401763916,0.7252681255340576,0.5326399803161621,0.5742220878601074,0.5001769065856934,0.43201112747192383,0.2097620964050293,0.4409940242767334,0.520784854888916,0.4943811893463135,0.621088981628418,0.5894639492034912,0.32520103454589844,0.37761878967285156,0.2752261161804199,0.4832460880279541,0.3519628047943115,0.5657846927642822,0.4420177936553955,0.21236205101013184,0.424318790435791,0.38309812545776367,0.45530200004577637,0.37890124320983887,0.45072221755981445,0.6977088451385498,0.7486259937286377,0.8409759998321533,0.3066718578338623,0.30682921409606934,0.6117050647735596,0.490527868270874,0.32647109031677246,0.6284890174865723,0.8165149688720703,0.4678049087524414,0.49286603927612305,0.29020094871520996
