0.0	GEE	0.006064176559448242,0.0060498714447021484,0.005953073501586914,0.006008148193359375,0.00604701042175293,0.006051063537597656,0.006109952926635742,0.0061550140380859375,0.006032228469848633,0.006000041961669922,0.006021022796630859,0.006021261215209961,0.006001949310302734,0.005947113037109375,0.006058931350708008,0.005990028381347656,0.005979061126708984,0.005953073501586914,0.006065845489501953,0.006063222885131836,0.006078958511352539,0.006093025207519531,0.006042957305908203,0.005983114242553711,0.005983829498291016,0.006062030792236328,0.006124019622802734,0.006003856658935547,0.006040811538696289,0.006034135818481445,0.005895376205444336,0.0060846805572509766,0.005949974060058594,0.005980968475341797,0.0060062408447265625,0.0061380863189697266,0.006002187728881836,0.006000041961669922,0.005994081497192383,0.006112098693847656,0.0059909820556640625,0.006078958511352539,0.006017208099365234,0.005938291549682617,0.005977153778076172,0.006007194519042969,0.006021738052368164,0.0060040950775146484,0.006056785583496094,0.006036996841430664,0.006035327911376953,0.006038665771484375,0.005999088287353516,0.005928993225097656,0.00598907470703125,0.006144046783447266,0.006081104278564453,0.005970954895019531,0.006067037582397461,0.0059697628021240234,0.005982875823974609,0.006039142608642578,0.005982160568237305,0.006007194519042969,0.005997180938720703,0.006048679351806641,0.0059452056884765625,0.0059452056884765625,0.0060160160064697266,0.006126880645751953,0.006064891815185547,0.006136178970336914,0.006047964096069336,0.006040811538696289,0.006062984466552734,0.006016969680786133,0.005968809127807617,0.006042003631591797,0.00598907470703125,0.005901813507080078,0.005900859832763672,0.0059549808502197266,0.006286144256591797,0.006003856658935547,0.006057024002075195,0.006102085113525391,0.005994081497192383,0.005911111831665039,0.00599980354309082,0.006112098693847656,0.006254911422729492,0.0059888362884521484,0.006028890609741211,0.005970954895019531,0.0060138702392578125,0.0059969425201416016,0.005964994430541992,0.0060122013092041016,0.0058689117431640625,0.006052970886230469,0.005990743637084961,0.006064176559448242,0.006003141403198242,0.005981922149658203,0.005978107452392578,0.006010770797729492,0.006018877029418945,0.0060040950775146484,0.006113767623901367,0.006004810333251953,0.0060160160064697266,0.0061550140380859375,0.006016969680786133,0.006064176559448242,0.006129026412963867,0.006133079528808594,0.005975961685180664,0.006061077117919922,0.006057262420654297,0.0060880184173583984,0.005962848663330078,0.006173849105834961,0.005949974060058594,0.005989789962768555,0.006090879440307617,0.005979776382446289,0.005991220474243164,0.00608515739440918,0.005979776382446289,0.0061283111572265625,0.00595402717590332,0.005982875823974609,0.0060422420501708984,0.006017923355102539,0.00603485107421875,0.005985736846923828,0.0059931278228759766,0.006008148193359375,0.006048917770385742,0.0060939788818359375,0.0059661865234375,0.006161212921142578,0.006024837493896484,0.0060901641845703125,0.006044864654541016,0.006016969680786133,0.00630497932434082,0.006117105484008789,0.006072998046875,0.006095170974731445,0.006108283996582031,0.006189107894897461,0.00615382194519043,0.005943775177001953,0.005931854248046875,0.006022930145263672,0.006089925765991211,0.006024837493896484,0.006052732467651367,0.0059778690338134766,0.0060291290283203125,0.005966901779174805,0.0059261322021484375,0.006067991256713867,0.005991935729980469,0.006052970886230469,0.006063222885131836,0.005925893783569336,0.006063938140869141,0.00600123405456543,0.006226062774658203,0.006148099899291992,0.006190061569213867,0.00612187385559082,0.006024837493896484,0.005941152572631836,0.006020784378051758,0.00609898567199707,0.00604701042175293,0.005985736846923828,0.005989789962768555,0.006105184555053711,0.006003856658935547,0.006024837493896484,0.006129264831542969,0.006321907043457031,0.0060579776763916016,0.006023883819580078,0.005978107452392578,0.005991935729980469,0.0060160160064697266,0.006145000457763672,0.006016969680786133,0.006058931350708008,0.0060939788818359375,0.005882740020751953,0.005994319915771484,0.0061757564544677734,0.0060558319091796875,0.006011009216308594
0.0	GNN	0.2827770709991455,0.2722480297088623,0.3518788814544678,0.21407389640808105,0.2463827133178711,0.27094221115112305,0.36245203018188477,0.2693009376525879,0.2304377555847168,0.28128695487976074,0.2081751823425293,0.20148301124572754,0.23201489448547363,0.2260572910308838,0.32575201988220215,0.3637728691101074,0.25174403190612793,0.3462800979614258,0.2368459701538086,0.24782586097717285,0.22189784049987793,0.24615907669067383,0.24968290328979492,0.23489117622375488,0.23922514915466309,0.1926257610321045,0.255321741104126,0.2706301212310791,0.24870705604553223,0.2393207550048828,0.2803189754486084,0.21367788314819336,0.2753746509552002,0.25812220573425293,0.2372150421142578,0.4866292476654053,0.22727298736572266,0.2151789665222168,0.2361290454864502,0.27996087074279785,0.36236023902893066,0.37966203689575195,0.2947866916656494,0.2442309856414795,0.22005081176757812,0.20633435249328613,0.23732566833496094,0.42303895950317383,0.23572707176208496,0.27489185333251953,0.24341607093811035,0.2634580135345459,0.21877121925354004,0.29570603370666504,0.23048806190490723,0.26203012466430664,0.2327260971069336,0.37569570541381836,0.251101016998291,0.254547119140625,0.35686588287353516,0.2726418972015381,0.32813096046447754,0.2180013656616211,0.23376822471618652,0.21559762954711914,0.22952604293823242,0.2735130786895752,0.3681023120880127,0.21808314323425293,0.3988659381866455,0.2484419345855713,0.19257879257202148,0.2739078998565674,0.2889893054962158,0.2644541263580322,0.3832409381866455,0.2387831211090088,0.2865891456604004,0.2718801498413086,0.28726983070373535,0.24934697151184082,0.27269601821899414,0.3801841735839844,0.36088013648986816,0.26817822456359863,0.2043781280517578,0.27959394454956055,0.20525622367858887,0.28792595863342285,0.27393198013305664,0.2663228511810303,0.20650792121887207,0.26142001152038574,0.22480058670043945,0.3317723274230957,0.2823491096496582,0.346376895904541,0.23188185691833496,0.2862420082092285,0.29117798805236816,0.23964524269104004,0.37137913703918457,0.2330460548400879,0.22751212120056152,0.2947840690612793,0.23983287811279297,0.20722413063049316,0.26166296005249023,0.2514197826385498,0.2380809783935547,0.2739577293395996,0.2668948173522949,0.31041383743286133,0.23084330558776855,0.32540297508239746,0.28229784965515137,0.2700495719909668,0.21079492568969727,0.29165124893188477,0.2577250003814697,0.5833451747894287,0.3668100833892822,0.44208478927612305,0.24641704559326172,0.21756315231323242,0.30588793754577637,0.2978978157043457,0.27556419372558594,0.2634110450744629,0.25435304641723633,0.20396018028259277,0.33550477027893066,0.4359149932861328,0.252932071685791,0.19366073608398438,0.22030115127563477,0.3071410655975342,0.21988916397094727,0.24803519248962402,0.2808849811553955,0.296795129776001,0.25806522369384766,0.21969103813171387,0.2621579170227051,0.2442619800567627,0.47417306900024414,0.23067021369934082,0.3290071487426758,0.2166731357574463,0.2513587474822998,0.3876681327819824,0.2034459114074707,0.21680092811584473,0.23862099647521973,0.2503070831298828,0.3158702850341797,0.40879106521606445,0.23420500755310059,0.2909669876098633,0.21786189079284668,0.28949618339538574,0.22425198554992676,0.20682096481323242,0.2977890968322754,0.27080416679382324,0.271212100982666,0.22913599014282227,0.2541170120239258,0.24737095832824707,0.35237693786621094,0.196763277053833,0.22463274002075195,0.40152812004089355,0.2156078815460205,0.3872108459472656,0.2171943187713623,0.20949506759643555,0.2429361343383789,0.27675795555114746,0.27083706855773926,0.28218698501586914,0.45041990280151367,0.23219680786132812,0.27937889099121094,0.22544002532958984,0.22354888916015625,0.22635316848754883,0.18535709381103516,0.36391592025756836,0.205092191696167,0.22510480880737305,0.2629811763763428,0.20373106002807617,0.2229776382446289,0.22389507293701172,0.25840115547180176,0.3369269371032715,0.20269322395324707,0.25306177139282227
0.0	GG	0.3525078296661377,0.18296504020690918,0.17898797988891602,0.3433651924133301,0.21786284446716309,0.28465890884399414,0.17957592010498047,0.3074657917022705,0.20697307586669922,0.31542396545410156,0.3031039237976074,0.3019068241119385,0.27173709869384766,0.18172693252563477,0.31441688537597656,0.29441285133361816,0.4111323356628418,0.2566258907318115,0.28202104568481445,0.35529208183288574,0.32097601890563965,0.18133282661437988,0.3219587802886963,0.28369593620300293,0.29073500633239746,0.17953276634216309,0.2751011848449707,0.1836259365081787,0.49077820777893066,0.30619215965270996,0.35178589820861816,0.18054914474487305,0.2588918209075928,0.31900787353515625,0.21832513809204102,0.3872947692871094,0.40595006942749023,0.18213295936584473,0.291226863861084,0.23241066932678223,0.30880284309387207,0.40807604789733887,0.341961145401001,0.17982792854309082,0.3369910717010498,0.33899784088134766,0.27981090545654297,0.18781781196594238,0.2672119140625,0.35552191734313965,0.40386104583740234,0.22062015533447266,0.1809539794921875,0.2454531192779541,0.2776072025299072,0.26676177978515625,0.1795029640197754,0.3286101818084717,0.2390880584716797,0.1846179962158203,0.18087506294250488,0.31342506408691406,0.18044400215148926,0.24332284927368164,0.17939019203186035,0.28861308097839355,0.22825288772583008,0.3737828731536865,0.43117284774780273,0.35739922523498535,0.18087506294250488,0.18881607055664062,0.1829221248626709,0.22633600234985352,0.18304800987243652,0.197951078414917,0.48708271980285645,0.18144893646240234,0.20595788955688477,0.28853797912597656,0.24643707275390625,0.3043489456176758,0.4133620262145996,0.2649710178375244,0.23904633522033691,0.4656531810760498,0.18143415451049805,0.21475911140441895,0.39327120780944824,0.43163609504699707,0.1835920810699463,0.22479724884033203,0.2861928939819336,0.5220160484313965,0.34717893600463867,0.18234515190124512,0.2812058925628662,0.38651299476623535,0.19971585273742676,0.3237631320953369,0.3701319694519043,0.3356490135192871,0.17959976196289062,0.4261293411254883,0.26845502853393555,0.3560059070587158,0.3088569641113281,0.18324494361877441,0.3048059940338135,0.18373608589172363,0.1783738136291504,0.22847819328308105,0.28547000885009766,0.18260598182678223,0.18125271797180176,0.1816267967224121,0.4286801815032959,0.3171517848968506,0.18035006523132324,0.3254718780517578,0.33214902877807617,0.2704329490661621,0.18219995498657227,0.24770116806030273,0.4550039768218994,0.26592183113098145,0.3043200969696045,0.18201994895935059,0.21010303497314453,0.38948988914489746,0.3421201705932617,0.29315876960754395,0.18078207969665527,0.18660211563110352,0.2242128849029541,0.400249719619751,0.18112707138061523,0.30133485794067383,0.32178688049316406,0.18138909339904785,0.31374692916870117,0.17945098876953125,0.22670292854309082,0.4330730438232422,0.1814107894897461,0.25041913986206055,0.41531920433044434,0.18277692794799805,0.18018889427185059,0.18127989768981934,0.3364737033843994,0.18137097358703613,0.38659000396728516,0.18181586265563965,0.29084014892578125,0.20266103744506836,0.46529412269592285,0.4422311782836914,0.33902788162231445,0.3919680118560791,0.36232495307922363,0.21014714241027832,0.3440210819244385,0.3942701816558838,0.21037697792053223,0.43508005142211914,0.22939324378967285,0.46625375747680664,0.18123793601989746,0.18157505989074707,0.33323097229003906,0.37819600105285645,0.41227221488952637,0.36066603660583496,0.2785639762878418,0.18170619010925293,0.2775423526763916,0.2793910503387451,0.17964601516723633,0.17934703826904297,0.18391895294189453,0.18180394172668457,0.27503299713134766,0.30794596672058105,0.2699728012084961,0.4222590923309326,0.40772414207458496,0.4039027690887451,0.4291222095489502,0.3524811267852783,0.18171477317810059,0.17993378639221191,0.4789576530456543,0.47003793716430664,0.2384510040283203,0.3258700370788574,0.48336315155029297,0.2786438465118408,0.18279409408569336,0.32610487937927246
0.0	GG2	0.3525078296661377,0.18296504020690918,0.17898797988891602,0.3433651924133301,0.21786284446716309,0.28465890884399414,0.17957592010498047,0.3074657917022705,0.20697307586669922,0.31542396545410156,0.3031039237976074,0.3019068241119385,0.27173709869384766,0.18172693252563477,0.31441688537597656,0.29441285133361816,0.4111323356628418,0.2566258907318115,0.28202104568481445,0.35529208183288574,0.32097601890563965,0.18133282661437988,0.3219587802886963,0.28369593620300293,0.29073500633239746,0.17953276634216309,0.2751011848449707,0.1836259365081787,0.49077820777893066,0.30619215965270996,0.35178589820861816,0.18054914474487305,0.2588918209075928,0.31900787353515625,0.21832513809204102,0.3872947692871094,0.40595006942749023,0.18213295936584473,0.291226863861084,0.23241066932678223,0.30880284309387207,0.40807604789733887,0.341961145401001,0.17982792854309082,0.3369910717010498,0.33899784088134766,0.27981090545654297,0.18781781196594238,0.2672119140625,0.35552191734313965,0.40386104583740234,0.22062015533447266,0.1809539794921875,0.2454531192779541,0.2776072025299072,0.26676177978515625,0.1795029640197754,0.3286101818084717,0.2390880584716797,0.1846179962158203,0.18087506294250488,0.31342506408691406,0.18044400215148926,0.24332284927368164,0.17939019203186035,0.28861308097839355,0.22825288772583008,0.3737828731536865,0.43117284774780273,0.35739922523498535,0.18087506294250488,0.18881607055664062,0.1829221248626709,0.22633600234985352,0.18304800987243652,0.197951078414917,0.48708271980285645,0.18144893646240234,0.20595788955688477,0.28853797912597656,0.24643707275390625,0.3043489456176758,0.4133620262145996,0.2649710178375244,0.23904633522033691,0.4656531810760498,0.18143415451049805,0.21475911140441895,0.39327120780944824,0.43163609504699707,0.1835920810699463,0.22479724884033203,0.2861928939819336,0.5220160484313965,0.34717893600463867,0.18234515190124512,0.2812058925628662,0.38651299476623535,0.19971585273742676,0.3237631320953369,0.3701319694519043,0.3356490135192871,0.17959976196289062,0.4261293411254883,0.26845502853393555,0.3560059070587158,0.3088569641113281,0.18324494361877441,0.3048059940338135,0.18373608589172363,0.1783738136291504,0.22847819328308105,0.28547000885009766,0.18260598182678223,0.18125271797180176,0.1816267967224121,0.4286801815032959,0.3171517848968506,0.18035006523132324,0.3254718780517578,0.33214902877807617,0.2704329490661621,0.18219995498657227,0.24770116806030273,0.4550039768218994,0.26592183113098145,0.3043200969696045,0.18201994895935059,0.21010303497314453,0.38948988914489746,0.3421201705932617,0.29315876960754395,0.18078207969665527,0.18660211563110352,0.2242128849029541,0.400249719619751,0.18112707138061523,0.30133485794067383,0.32178688049316406,0.18138909339904785,0.31374692916870117,0.17945098876953125,0.22670292854309082,0.4330730438232422,0.1814107894897461,0.25041913986206055,0.41531920433044434,0.18277692794799805,0.18018889427185059,0.18127989768981934,0.3364737033843994,0.18137097358703613,0.38659000396728516,0.18181586265563965,0.29084014892578125,0.20266103744506836,0.46529412269592285,0.4422311782836914,0.33902788162231445,0.3919680118560791,0.36232495307922363,0.21014714241027832,0.3440210819244385,0.3942701816558838,0.21037697792053223,0.43508005142211914,0.22939324378967285,0.46625375747680664,0.18123793601989746,0.18157505989074707,0.33323097229003906,0.37819600105285645,0.41227221488952637,0.36066603660583496,0.2785639762878418,0.18170619010925293,0.2775423526763916,0.2793910503387451,0.17964601516723633,0.17934703826904297,0.18391895294189453,0.18180394172668457,0.27503299713134766,0.30794596672058105,0.2699728012084961,0.4222590923309326,0.40772414207458496,0.4039027690887451,0.4291222095489502,0.3524811267852783,0.18171477317810059,0.17993378639221191,0.4789576530456543,0.47003793716430664,0.2384510040283203,0.3258700370788574,0.48336315155029297,0.2786438465118408,0.18279409408569336,0.32610487937927246
0.01	GEE	0.0069272518157958984,0.006926774978637695,0.006747007369995117,0.0069713592529296875,0.007186174392700195,0.006963968276977539,0.006908893585205078,0.006948947906494141,0.006944179534912109,0.007057905197143555,0.006825923919677734,0.006858110427856445,0.0069408416748046875,0.006928682327270508,0.007250785827636719,0.006915092468261719,0.006943941116333008,0.007076740264892578,0.006947994232177734,0.0070002079010009766,0.006966114044189453,0.006876707077026367,0.00695490837097168,0.0069789886474609375,0.006967782974243164,0.006925106048583984,0.007055997848510742,0.006888151168823242,0.006927967071533203,0.007036924362182617,0.00699615478515625,0.007035255432128906,0.006944179534912109,0.00694584846496582,0.006886005401611328,0.006963014602661133,0.007089853286743164,0.006946086883544922,0.007016897201538086,0.0070989131927490234,0.006958961486816406,0.007001161575317383,0.006957054138183594,0.006904125213623047,0.0069539546966552734,0.006925106048583984,0.006930828094482422,0.006905078887939453,0.0068247318267822266,0.007036924362182617,0.00697016716003418,0.006833791732788086,0.006912946701049805,0.007003068923950195,0.006933927536010742,0.006976127624511719,0.006850004196166992,0.0069048404693603516,0.0070269107818603516,0.0069141387939453125,0.0068552494049072266,0.007005929946899414,0.006861209869384766,0.00702214241027832,0.00694584846496582,0.007097005844116211,0.0070879459381103516,0.006894111633300781,0.007061004638671875,0.006899118423461914,0.007066965103149414,0.00698089599609375,0.00693511962890625,0.006877899169921875,0.006905078887939453,0.007043123245239258,0.006964921951293945,0.007016897201538086,0.006994009017944336,0.006932973861694336,0.006906032562255859,0.006948232650756836,0.0071260929107666016,0.0069980621337890625,0.007246971130371094,0.007024049758911133,0.0069370269775390625,0.007044792175292969,0.006996870040893555,0.00692296028137207,0.007004976272583008,0.0070950984954833984,0.007009029388427734,0.006952047348022461,0.007121086120605469,0.0068988800048828125,0.006983280181884766,0.007119178771972656,0.007048368453979492,0.006977081298828125,0.007101774215698242,0.007146120071411133,0.006927967071533203,0.006997108459472656,0.00710606575012207,0.006886005401611328,0.006840229034423828,0.006967782974243164,0.007070064544677734,0.006974935531616211,0.0071260929107666016,0.0072650909423828125,0.00696110725402832,0.0069582462310791016,0.007099151611328125,0.00705409049987793,0.006886959075927734,0.0071408748626708984,0.0069997310638427734,0.006903886795043945,0.0070188045501708984,0.007408857345581055,0.006948947906494141,0.0070078372955322266,0.007217884063720703,0.0069828033447265625,0.007017850875854492,0.006984233856201172,0.0069539546966552734,0.006934165954589844,0.006964921951293945,0.007175922393798828,0.006918907165527344,0.0069658756256103516,0.007128238677978516,0.007140159606933594,0.006971836090087891,0.0071239471435546875,0.007003068923950195,0.006947755813598633,0.006956815719604492,0.007083892822265625,0.006985902786254883,0.007031917572021484,0.00690007209777832,0.007042646408081055,0.007097005844116211,0.006914854049682617,0.006914854049682617,0.007083892822265625,0.006980180740356445,0.007014036178588867,0.007005929946899414,0.006982088088989258,0.0069539546966552734,0.007138729095458984,0.006926774978637695,0.006866931915283203,0.007256031036376953,0.0069141387939453125,0.007154941558837891,0.007105112075805664,0.0068399906158447266,0.00692296028137207,0.007080078125,0.007105112075805664,0.007016181945800781,0.0070378780364990234,0.007101297378540039,0.006964921951293945,0.007088899612426758,0.0071887969970703125,0.006867885589599609,0.0070400238037109375,0.007027864456176758,0.00692296028137207,0.006931781768798828,0.00707697868347168,0.0069239139556884766,0.0069539546966552734,0.006960868835449219,0.007085084915161133,0.007028102874755859,0.007058858871459961,0.0071299076080322266,0.007058858871459961,0.007058858871459961,0.0069620609283447266,0.0070040225982666016,0.007110118865966797,0.00710606575012207,0.007140159606933594,0.007078886032104492,0.006922006607055664,0.007133960723876953,0.00693511962890625,0.007054805755615234,0.00718379020690918,0.006930828094482422,0.006851673126220703
0.01	GNN	0.25905776023864746,0.23957180976867676,0.2771120071411133,0.27140021324157715,0.2672138214111328,0.25232601165771484,0.2651560306549072,0.2583911418914795,0.21474194526672363,0.3337700366973877,0.1957252025604248,0.33312225341796875,0.259490966796875,0.26984119415283203,0.2132270336151123,0.28634095191955566,0.2757430076599121,0.2083120346069336,0.26104211807250977,0.32749104499816895,0.3225088119506836,0.22376775741577148,0.2602260112762451,0.25935792922973633,0.23699307441711426,0.19156193733215332,0.3264942169189453,0.2428112030029297,0.27420711517333984,0.24835801124572754,0.2552521228790283,0.3511500358581543,0.3965299129486084,0.2654709815979004,0.21863484382629395,0.2916080951690674,0.23434805870056152,0.23884916305541992,0.27798008918762207,0.28983092308044434,0.36688995361328125,0.22538304328918457,0.32024478912353516,0.24513626098632812,0.25131821632385254,0.3301692008972168,0.21907806396484375,0.21919894218444824,0.20943999290466309,0.23833680152893066,0.2260270118713379,0.29261207580566406,0.2934260368347168,0.3786497116088867,0.21967482566833496,0.28844523429870605,0.2431328296661377,0.19814205169677734,0.2383100986480713,0.27064085006713867,0.31525611877441406,0.22470307350158691,0.24878907203674316,0.21410202980041504,0.3031890392303467,0.22522282600402832,0.3498568534851074,0.24150967597961426,0.24258899688720703,0.2751739025115967,0.3054671287536621,0.45478296279907227,0.2152998447418213,0.2496027946472168,0.2768368721008301,0.23473691940307617,0.27461671829223633,0.22943902015686035,0.29987001419067383,0.3097188472747803,0.23934102058410645,0.23983073234558105,0.24898099899291992,0.20287322998046875,0.22060799598693848,0.2220168113708496,0.20881199836730957,0.31789493560791016,0.21282601356506348,0.2798488140106201,0.2039179801940918,0.31463193893432617,0.2919597625732422,0.23625707626342773,0.2396838665008545,0.1976320743560791,0.2562689781188965,0.4495222568511963,0.1867048740386963,0.32296013832092285,0.26398205757141113,0.24530601501464844,0.2656121253967285,0.27008795738220215,0.3882160186767578,0.2892930507659912,0.2610151767730713,0.19761896133422852,0.22344708442687988,0.3202998638153076,0.3010439872741699,0.3288700580596924,0.22437000274658203,0.22474098205566406,0.24444794654846191,0.2682180404663086,0.25185203552246094,0.2830829620361328,0.25283002853393555,0.4208950996398926,0.4439389705657959,0.22751307487487793,0.3076181411743164,0.23631930351257324,0.20744776725769043,0.2892038822174072,0.20221805572509766,0.25037598609924316,0.21778416633605957,0.23184823989868164,0.25348615646362305,0.19569683074951172,0.3813130855560303,0.36180901527404785,0.31971216201782227,0.20803499221801758,0.306365966796875,0.24966001510620117,0.22696185111999512,0.2080230712890625,0.37239503860473633,0.2622711658477783,0.4625389575958252,0.21508002281188965,0.26084303855895996,0.26816630363464355,0.23481202125549316,0.22629666328430176,0.21411609649658203,0.3789529800415039,0.2533700466156006,0.31429505348205566,0.3527379035949707,0.31752991676330566,0.3633270263671875,0.34155702590942383,0.2409811019897461,0.2548668384552002,0.40421104431152344,0.2500591278076172,0.283527135848999,0.2708249092102051,0.2238919734954834,0.1894369125366211,0.24631309509277344,0.44193387031555176,0.2181861400604248,0.29448509216308594,0.3284289836883545,0.27524709701538086,0.2727808952331543,0.4118168354034424,0.23532676696777344,0.25012993812561035,0.3334510326385498,0.25269198417663574,0.38926267623901367,0.23157310485839844,0.23085403442382812,0.2813401222229004,0.2813079357147217,0.33951282501220703,0.2653541564941406,0.3597524166107178,0.2230842113494873,0.2139880657196045,0.409559965133667,0.2360849380493164,0.19704127311706543,0.22657299041748047,0.18771600723266602,0.2187650203704834,0.2500491142272949,0.2836029529571533,0.2446269989013672,0.2853059768676758,0.29742002487182617,0.2628800868988037,0.19449710845947266,0.19053387641906738
0.01	GG	0.42887115478515625,0.1974620819091797,0.18724799156188965,0.21419596672058105,0.42414307594299316,0.23216581344604492,0.33310508728027344,0.4241180419921875,0.3671112060546875,0.22455477714538574,0.2595181465148926,0.46973490715026855,0.2056717872619629,0.18606090545654297,0.42200398445129395,0.4672989845275879,0.3229200839996338,0.2573261260986328,0.18802404403686523,0.24914288520812988,0.311877965927124,0.18604302406311035,0.4429771900177002,0.4356527328491211,0.3426361083984375,0.33623385429382324,0.30513834953308105,0.23018860816955566,0.5260610580444336,0.20276308059692383,0.2580721378326416,0.36850476264953613,0.1889820098876953,0.29438209533691406,0.3654971122741699,0.31879591941833496,0.41910767555236816,0.24464988708496094,0.18758296966552734,0.2722170352935791,0.31798791885375977,0.21968913078308105,0.2539839744567871,0.27942991256713867,0.38540077209472656,0.3914022445678711,0.3536558151245117,0.18842005729675293,0.33437418937683105,0.45163798332214355,0.24641990661621094,0.419827938079834,0.18863701820373535,0.21851396560668945,0.30832839012145996,0.3167080879211426,0.1857912540435791,0.43068909645080566,0.3346290588378906,0.5233759880065918,0.23568511009216309,0.2338721752166748,0.18885493278503418,0.21433401107788086,0.2520270347595215,0.3055150508880615,0.4266679286956787,0.36524009704589844,0.4010350704193115,0.3387260437011719,0.24485492706298828,0.18642687797546387,0.1864781379699707,0.18950605392456055,0.1896049976348877,0.18880724906921387,0.3657798767089844,0.31525397300720215,0.3097820281982422,0.24021315574645996,0.186967134475708,0.3077120780944824,0.36916589736938477,0.40009093284606934,0.287459135055542,0.32694578170776367,0.1893601417541504,0.2998940944671631,0.28278589248657227,0.18863701820373535,0.23248720169067383,0.3762378692626953,0.32346010208129883,0.4611799716949463,0.36564111709594727,0.35509610176086426,0.5924069881439209,0.37089014053344727,0.3958866596221924,0.2982516288757324,0.27645277976989746,0.26800107955932617,0.18949198722839355,0.2927680015563965,0.38174986839294434,0.303865909576416,0.3943939208984375,0.18872904777526855,0.3466951847076416,0.18782520294189453,0.18842792510986328,0.38446807861328125,0.18783831596374512,0.1868269443511963,0.18877196311950684,0.21681714057922363,0.24237585067749023,0.36131882667541504,0.19065594673156738,0.2754809856414795,0.18886804580688477,0.2762458324432373,0.44876694679260254,0.40525317192077637,0.42340898513793945,0.3896310329437256,0.18988990783691406,0.18788695335388184,0.1863110065460205,0.35880184173583984,0.2059319019317627,0.188612699508667,0.33841371536254883,0.25768017768859863,0.5026149749755859,0.23321008682250977,0.2094728946685791,0.32848525047302246,0.3362879753112793,0.18823599815368652,0.4506227970123291,0.3366408348083496,0.23972296714782715,0.43535900115966797,0.31888294219970703,0.1880359649658203,0.31270813941955566,0.18880105018615723,0.18601012229919434,0.33701109886169434,0.27942681312561035,0.18744611740112305,0.34598708152770996,0.18695712089538574,0.37734484672546387,0.39432692527770996,0.3947420120239258,0.31108570098876953,0.37233877182006836,0.22878003120422363,0.18707609176635742,0.18676304817199707,0.27271413803100586,0.336198091506958,0.21621990203857422,0.38827967643737793,0.2975599765777588,0.42699694633483887,0.247208833694458,0.38556885719299316,0.3646421432495117,0.36434102058410645,0.3799419403076172,0.36504697799682617,0.24355387687683105,0.20304512977600098,0.2879669666290283,0.26671481132507324,0.2974119186401367,0.5579447746276855,0.2776198387145996,0.1975860595703125,0.2034449577331543,0.18886184692382812,0.2529280185699463,0.2726609706878662,0.3720366954803467,0.4044950008392334,0.3885331153869629,0.3921489715576172,0.18611788749694824,0.18867921829223633,0.41678690910339355,0.4716939926147461,0.2012767791748047,0.2153949737548828,0.3342270851135254,0.51308274269104,0.3873567581176758,0.2896277904510498
